PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
09:51:29.00
22/02/22
09:51:29.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
85.416913
65.734835
#DATA
3592.000000	72.782989 
3591.000000	72.594335 
3590.000000	72.442782 
3589.000000	72.323621 
3588.000000	72.209357 
3587.000000	72.064185 
3586.000000	71.879133 
3585.000000	71.680249 
3584.000000	71.495079 
3583.000000	71.327127 
3582.000000	71.162122 
3581.000000	70.990926 
3580.000000	70.822688 
3579.000000	70.678101 
3578.000000	70.568431 
3577.000000	70.480815 
3576.000000	70.382338 
3575.000000	70.246339 
3574.000000	70.081378 
3573.000000	69.929527 
3572.000000	69.828728 
3571.000000	69.774421 
3570.000000	69.719916 
3569.000000	69.616013 
3568.000000	69.453878 
3567.000000	69.267663 
3566.000000	69.095431 
3565.000000	68.946561 
3564.000000	68.811249 
3563.000000	68.680951 
3562.000000	68.550745 
3561.000000	68.416159 
3560.000000	68.279696 
3559.000000	68.156318 
3558.000000	68.065316 
3557.000000	68.015425 
3556.000000	67.997031 
3555.000000	67.985687 
3554.000000	67.953196 
3553.000000	67.882726 
3552.000000	67.778885 
3551.000000	67.660415 
3550.000000	67.538556 
3549.000000	67.409996 
3548.000000	67.276109 
3547.000000	67.162491 
3546.000000	67.104907 
3545.000000	67.108640 
3544.000000	67.130397 
3543.000000	67.114171 
3542.000000	67.039062 
3541.000000	66.928557 
3540.000000	66.821376 
3539.000000	66.739264 
3538.000000	66.677641 
3537.000000	66.619963 
3536.000000	66.556827 
3535.000000	66.492514 
3534.000000	66.434020 
3533.000000	66.380094 
3532.000000	66.325832 
3531.000000	66.276542 
3530.000000	66.247870 
3529.000000	66.245688 
3528.000000	66.250590 
3527.000000	66.233726 
3526.000000	66.189667 
3525.000000	66.144827 
3524.000000	66.128172 
3523.000000	66.138161 
3522.000000	66.143514 
3521.000000	66.115313 
3520.000000	66.054168 
3519.000000	65.988281 
3518.000000	65.949175 
3517.000000	65.948502 
3516.000000	65.971538 
3515.000000	65.992091 
3514.000000	65.993735 
3513.000000	65.979546 
3512.000000	65.964479 
3511.000000	65.960505 
3510.000000	65.966170 
3509.000000	65.965946 
3508.000000	65.940146 
3507.000000	65.881313 
3506.000000	65.806130 
3505.000000	65.748806 
3504.000000	65.734835 
3503.000000	65.756725 
3502.000000	65.781162 
3501.000000	65.786356 
3500.000000	65.786196 
3499.000000	65.813425 
3498.000000	65.883253 
3497.000000	65.976618 
3496.000000	66.055986 
3495.000000	66.095677 
3494.000000	66.097010 
3493.000000	66.078022 
3492.000000	66.053679 
3491.000000	66.027656 
3490.000000	65.999572 
3489.000000	65.975673 
3488.000000	65.969097 
3487.000000	65.987583 
3486.000000	66.022283 
3485.000000	66.051547 
3484.000000	66.058417 
3483.000000	66.045040 
3482.000000	66.029863 
3481.000000	66.029857 
3480.000000	66.046835 
3479.000000	66.072847 
3478.000000	66.103565 
3477.000000	66.139474 
3476.000000	66.174496 
3475.000000	66.192077 
3474.000000	66.180183 
3473.000000	66.148916 
3472.000000	66.126391 
3471.000000	66.135801 
3470.000000	66.177840 
3469.000000	66.233405 
3468.000000	66.279970 
3467.000000	66.305384 
3466.000000	66.311217 
3465.000000	66.306605 
3464.000000	66.298835 
3463.000000	66.288395 
3462.000000	66.271715 
3461.000000	66.247524 
3460.000000	66.219657 
3459.000000	66.195614 
3458.000000	66.184029 
3457.000000	66.190112 
3456.000000	66.210157 
3455.000000	66.233845 
3454.000000	66.256557 
3453.000000	66.288595 
3452.000000	66.343543 
3451.000000	66.415940 
3450.000000	66.478367 
3449.000000	66.507216 
3448.000000	66.508465 
3447.000000	66.510075 
3446.000000	66.528105 
3445.000000	66.548280 
3444.000000	66.547369 
3443.000000	66.527043 
3442.000000	66.518894 
3441.000000	66.555035 
3440.000000	66.636751 
3439.000000	66.736137 
3438.000000	66.824813 
3437.000000	66.892894 
3436.000000	66.939570 
3435.000000	66.956454 
3434.000000	66.932799 
3433.000000	66.878871 
3432.000000	66.832361 
3431.000000	66.832398 
3430.000000	66.887412 
3429.000000	66.972179 
3428.000000	67.053374 
3427.000000	67.113905 
3426.000000	67.154774 
3425.000000	67.181134 
3424.000000	67.192318 
3423.000000	67.184993 
3422.000000	67.162998 
3421.000000	67.140941 
3420.000000	67.135003 
3419.000000	67.149670 
3418.000000	67.175945 
3417.000000	67.204215 
3416.000000	67.236361 
3415.000000	67.281693 
