PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
09:53:28.00
22/02/22
09:53:28.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
91.296815
83.849867
#DATA
3373.000000	84.095340 
3372.000000	84.085278 
3371.000000	84.060316 
3370.000000	84.039242 
3369.000000	84.021424 
3368.000000	83.997035 
3367.000000	83.972575 
3366.000000	83.966419 
3365.000000	83.976832 
3364.000000	83.974046 
3363.000000	83.936439 
3362.000000	83.882414 
3361.000000	83.850509 
3360.000000	83.852840 
3359.000000	83.865299 
3358.000000	83.864877 
3357.000000	83.860673 
3356.000000	83.879196 
3355.000000	83.929973 
3354.000000	83.997693 
3353.000000	84.063850 
3352.000000	84.122544 
3351.000000	84.174280 
3350.000000	84.216860 
3349.000000	84.248268 
3348.000000	84.269605 
3347.000000	84.276858 
3346.000000	84.256385 
3345.000000	84.201865 
3344.000000	84.135747 
3343.000000	84.100068 
3342.000000	84.116214 
3341.000000	84.159176 
3340.000000	84.180400 
3339.000000	84.155828 
3338.000000	84.104328 
3337.000000	84.059812 
3336.000000	84.035385 
3335.000000	84.019666 
3334.000000	84.000598 
3333.000000	83.981272 
3332.000000	83.971845 
3331.000000	83.974196 
3330.000000	83.979594 
3329.000000	83.979352 
3328.000000	83.974293 
3327.000000	83.973298 
3326.000000	83.983073 
3325.000000	83.999490 
3324.000000	84.009522 
3323.000000	84.003138 
3322.000000	83.983450 
3321.000000	83.964392 
3320.000000	83.958734 
3319.000000	83.968925 
3318.000000	83.988783 
3317.000000	84.011805 
3316.000000	84.036173 
3315.000000	84.062824 
3314.000000	84.091606 
3313.000000	84.121700 
3312.000000	84.154846 
3311.000000	84.193477 
3310.000000	84.231952 
3309.000000	84.252658 
3308.000000	84.239034 
3307.000000	84.196270 
3306.000000	84.154231 
3305.000000	84.143836 
3304.000000	84.170760 
3303.000000	84.214535 
3302.000000	84.250503 
3301.000000	84.267971 
3300.000000	84.268462 
3299.000000	84.254831 
3298.000000	84.227332 
3297.000000	84.187127 
3296.000000	84.138922 
3295.000000	84.090744 
3294.000000	84.053828 
3293.000000	84.040655 
3292.000000	84.057607 
3291.000000	84.096967 
3290.000000	84.139052 
3289.000000	84.166803 
3288.000000	84.180540 
3287.000000	84.197804 
3286.000000	84.236720 
3285.000000	84.297770 
3284.000000	84.361485 
3283.000000	84.403714 
3282.000000	84.413797 
3281.000000	84.400101 
3280.000000	84.380895 
3279.000000	84.370405 
3278.000000	84.370466 
3277.000000	84.372689 
3276.000000	84.369088 
3275.000000	84.360909 
3274.000000	84.354047 
3273.000000	84.344014 
3272.000000	84.310702 
3271.000000	84.237055 
3270.000000	84.135995 
3269.000000	84.053731 
3268.000000	84.039317 
3267.000000	84.107083 
3266.000000	84.227557 
3265.000000	84.353535 
3264.000000	84.453145 
3263.000000	84.518260 
3262.000000	84.548483 
3261.000000	84.538995 
3260.000000	84.490221 
3259.000000	84.421928 
3258.000000	84.364565 
3257.000000	84.333187 
3256.000000	84.317976 
3255.000000	84.305721 
3254.000000	84.302853 
3253.000000	84.327648 
3252.000000	84.382661 
3251.000000	84.446262 
3250.000000	84.493846 
3249.000000	84.519661 
3248.000000	84.534053 
3247.000000	84.545106 
3246.000000	84.549739 
3245.000000	84.543020 
3244.000000	84.532004 
3243.000000	84.535619 
3242.000000	84.567113 
3241.000000	84.616239 
3240.000000	84.653425 
3239.000000	84.655565 
3238.000000	84.625114 
3237.000000	84.580473 
3236.000000	84.534806 
3235.000000	84.494789 
3234.000000	84.474256 
3233.000000	84.489652 
3232.000000	84.534292 
3231.000000	84.572119 
3230.000000	84.571934 
3229.000000	84.542349 
3228.000000	84.519773 
3227.000000	84.524093 
3226.000000	84.539586 
3225.000000	84.540783 
3224.000000	84.524237 
3223.000000	84.507265 
3222.000000	84.503142 
3221.000000	84.508209 
3220.000000	84.514038 
3219.000000	84.525054 
3218.000000	84.558187 
3217.000000	84.623359 
3216.000000	84.706458 
3215.000000	84.775155 
3214.000000	84.803497 
3213.000000	84.790224 
3212.000000	84.753599 
3211.000000	84.713943 
3210.000000	84.684956 
3209.000000	84.675468 
3208.000000	84.688659 
3207.000000	84.716406 
3206.000000	84.740421 
3205.000000	84.744561 
3204.000000	84.727496 
3203.000000	84.703187 
3202.000000	84.688982 
3201.000000	84.691373 
3200.000000	84.701645 
3199.000000	84.706595 
3198.000000	84.705084 
3197.000000	84.710974 
3196.000000	84.735756 
3195.000000	84.770839 
3194.000000	84.792747 
3193.000000	84.786199 
3192.000000	84.758270 
3191.000000	84.730351 
3190.000000	84.720744 
3189.000000	84.735586 
3188.000000	84.770887 
3187.000000	84.817706 
3186.000000	84.865782 
3185.000000	84.904965 
3184.000000	84.926700 
3183.000000	84.928019 
3182.000000	84.915536 
3181.000000	84.901395 
3180.000000	84.890169 
3179.000000	84.872273 
3178.000000	84.837798 
3177.000000	84.797732 
3176.000000	84.782955 
3175.000000	84.815577 
3174.000000	84.883544 
3173.000000	84.948229 
3172.000000	84.977337 
3171.000000	84.968640 
3170.000000	84.942734 
3169.000000	84.917887 
3168.000000	84.896787 
3167.000000	84.876574 
3166.000000	84.864112 
3165.000000	84.873036 
3164.000000	84.906102 
3163.000000	84.948196 
3162.000000	84.980445 
3161.000000	84.995147 
3160.000000	84.992700 
3159.000000	84.973080 
3158.000000	84.941932 
3157.000000	84.920995 
3156.000000	84.937280 
3155.000000	84.995685 
3154.000000	85.069272 
3153.000000	85.121185 
3152.000000	85.132347 
3151.000000	85.108355 
3150.000000	85.069389 
3149.000000	85.038378 
3148.000000	85.029450 
3147.000000	85.036963 
3146.000000	85.037798 
3145.000000	85.012404 
3144.000000	84.964800 
3143.000000	84.919086 
3142.000000	84.899241 
3141.000000	84.916744 
3140.000000	84.971961 
3139.000000	85.056166 
3138.000000	85.149243 
3137.000000	85.223777 
3136.000000	85.259592 
3135.000000	85.256177 
3134.000000	85.231749 
3133.000000	85.211885 
3132.000000	85.215815 
3131.000000	85.246131 
3130.000000	85.287365 
3129.000000	85.316825 
3128.000000	85.320724 
3127.000000	85.301316 
3126.000000	85.269653 
3125.000000	85.235174 
3124.000000	85.205275 
3123.000000	85.190084 
3122.000000	85.197468 
3121.000000	85.219623 
3120.000000	85.232532 
3119.000000	85.219220 
3118.000000	85.192799 
3117.000000	85.186502 
3116.000000	85.215928 
3115.000000	85.257162 
3114.000000	85.268401 
3113.000000	85.230799 
3112.000000	85.164180 
3111.000000	85.108566 
3110.000000	85.097417 
3109.000000	85.141847 
3108.000000	85.224491 
3107.000000	85.304737 
3106.000000	85.342317 
3105.000000	85.326821 
3104.000000	85.283718 
3103.000000	85.248436 
3102.000000	85.237321 
3101.000000	85.244207 
3100.000000	85.256716 
3099.000000	85.267717 
3098.000000	85.274703 
3097.000000	85.278128 
3096.000000	85.282297 
3095.000000	85.292059 
3094.000000	85.306804 
3093.000000	85.321477 
3092.000000	85.333128 
3091.000000	85.341304 
3090.000000	85.341522 
3089.000000	85.325451 
3088.000000	85.292196 
3087.000000	85.255383 
3086.000000	85.233229 
3085.000000	85.232010 
3084.000000	85.243724 
3083.000000	85.260126 
3082.000000	85.284312 
3081.000000	85.324410 
3080.000000	85.377098 
3079.000000	85.421869 
3078.000000	85.435278 
3077.000000	85.411929 
3076.000000	85.370798 
3075.000000	85.341618 
3074.000000	85.344705 
3073.000000	85.379313 
3072.000000	85.424900 
3071.000000	85.452802 
3070.000000	85.444037 
3069.000000	85.403761 
3068.000000	85.359115 
3067.000000	85.338397 
3066.000000	85.349623 
