PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
09:43:20.00
22/02/22
09:43:20.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
5.010120
2.508340
#DATA
3933.000000	3.388726 
3932.000000	3.386502 
3931.000000	3.356570 
3930.000000	3.329201 
3929.000000	3.337683 
3928.000000	3.382752 
3927.000000	3.432221 
3926.000000	3.451821 
3925.000000	3.432597 
3924.000000	3.393793 
3923.000000	3.366709 
3922.000000	3.370807 
3921.000000	3.400872 
3920.000000	3.434863 
3919.000000	3.452357 
3918.000000	3.447777 
3917.000000	3.429324 
3916.000000	3.410571 
3915.000000	3.404216 
3914.000000	3.420320 
3913.000000	3.459387 
3912.000000	3.503915 
3911.000000	3.522621 
3910.000000	3.495793 
3909.000000	3.436373 
3908.000000	3.380186 
3907.000000	3.355216 
3906.000000	3.361833 
3905.000000	3.377904 
3904.000000	3.379032 
3903.000000	3.359710 
3902.000000	3.336488 
3901.000000	3.331582 
3900.000000	3.354306 
3899.000000	3.393744 
3898.000000	3.426616 
3897.000000	3.435216 
3896.000000	3.419959 
3895.000000	3.395110 
3894.000000	3.379043 
3893.000000	3.385448 
3892.000000	3.415081 
3891.000000	3.448732 
3890.000000	3.459629 
3889.000000	3.437058 
3888.000000	3.393996 
3887.000000	3.358740 
3886.000000	3.353610 
3885.000000	3.372129 
3884.000000	3.386764 
3883.000000	3.380566 
3882.000000	3.362068 
3881.000000	3.353118 
3880.000000	3.365861 
3879.000000	3.389675 
3878.000000	3.400969 
3877.000000	3.383547 
3876.000000	3.343450 
3875.000000	3.304705 
3874.000000	3.285759 
3873.000000	3.283727 
3872.000000	3.285914 
3871.000000	3.289825 
3870.000000	3.301968 
3869.000000	3.320220 
3868.000000	3.336007 
3867.000000	3.347707 
3866.000000	3.358716 
3865.000000	3.366368 
3864.000000	3.364822 
3863.000000	3.363698 
3862.000000	3.386344 
3861.000000	3.438178 
3860.000000	3.499166 
3859.000000	3.544207 
3858.000000	3.559564 
3857.000000	3.542024 
3856.000000	3.493734 
3855.000000	3.430162 
3854.000000	3.382126 
3853.000000	3.363169 
3852.000000	3.362067 
3851.000000	3.367464 
3850.000000	3.374283 
3849.000000	3.378885 
3848.000000	3.375712 
3847.000000	3.360074 
3846.000000	3.333450 
3845.000000	3.303358 
3844.000000	3.280753 
3843.000000	3.273254 
3842.000000	3.281078 
3841.000000	3.298654 
3840.000000	3.323058 
3839.000000	3.356457 
3838.000000	3.395747 
3837.000000	3.425876 
3836.000000	3.428902 
3835.000000	3.399750 
3834.000000	3.355140 
3833.000000	3.324479 
3832.000000	3.327009 
3831.000000	3.354095 
3830.000000	3.378078 
3829.000000	3.380133 
3828.000000	3.368613 
3827.000000	3.367605 
3826.000000	3.387284 
3825.000000	3.409205 
3824.000000	3.405563 
3823.000000	3.369637 
3822.000000	3.326417 
3821.000000	3.303742 
3820.000000	3.298549 
3819.000000	3.289834 
3818.000000	3.268574 
3817.000000	3.248728 
3816.000000	3.248981 
3815.000000	3.269028 
3814.000000	3.298372 
3813.000000	3.333294 
3812.000000	3.370750 
3811.000000	3.397303 
3810.000000	3.394879 
3809.000000	3.365251 
3808.000000	3.345944 
3807.000000	3.381342 
3806.000000	3.471924 
3805.000000	3.570188 
3804.000000	3.626902 
3803.000000	3.627478 
3802.000000	3.589297 
3801.000000	3.531454 
3800.000000	3.473800 
3799.000000	3.445438 
3798.000000	3.460447 
3797.000000	3.504339 
3796.000000	3.544118 
3795.000000	3.555820 
3794.000000	3.546110 
3793.000000	3.535180 
3792.000000	3.527044 
3791.000000	3.508402 
3790.000000	3.472562 
3789.000000	3.433124 
3788.000000	3.407001 
3787.000000	3.394765 
3786.000000	3.385771 
3785.000000	3.374266 
3784.000000	3.362420 
3783.000000	3.351913 
3782.000000	3.340405 
3781.000000	3.329624 
3780.000000	3.330994 
3779.000000	3.350798 
3778.000000	3.377248 
3777.000000	3.391008 
3776.000000	3.386917 
3775.000000	3.378463 
3774.000000	3.380686 
3773.000000	3.394292 
3772.000000	3.408892 
3771.000000	3.416330 
3770.000000	3.416316 
3769.000000	3.413289 
3768.000000	3.413511 
3767.000000	3.421541 
3766.000000	3.437716 
3765.000000	3.458322 
3764.000000	3.476643 
3763.000000	3.487601 
3762.000000	3.493849 
3761.000000	3.499700 
3760.000000	3.501872 
3759.000000	3.493133 
3758.000000	3.474295 
3757.000000	3.452397 
3756.000000	3.430699 
3755.000000	3.408845 
3754.000000	3.387418 
3753.000000	3.364944 
3752.000000	3.331882 
3751.000000	3.282974 
3750.000000	3.239355 
3749.000000	3.234552 
3748.000000	3.275809 
3747.000000	3.340664 
3746.000000	3.407765 
3745.000000	3.469034 
3744.000000	3.493323 
3743.000000	3.446472 
3742.000000	3.356936 
3741.000000	3.280152 
3740.000000	3.239436 
3739.000000	3.223688 
3738.000000	3.220270 
3737.000000	3.243207 
3736.000000	3.317851 
3735.000000	3.437627 
3734.000000	3.553329 
3733.000000	3.615876 
3732.000000	3.613125 
3731.000000	3.565399 
3730.000000	3.504258 
3729.000000	3.455879 
3728.000000	3.431163 
3727.000000	3.420060 
3726.000000	3.396384 
3725.000000	3.345725 
3724.000000	3.289061 
3723.000000	3.263779 
3722.000000	3.284870 
3721.000000	3.332119 
3720.000000	3.373038 
3719.000000	3.391900 
3718.000000	3.395829 
3717.000000	3.396236 
3716.000000	3.394431 
3715.000000	3.387696 
3714.000000	3.378513 
3713.000000	3.373599 
3712.000000	3.375731 
3711.000000	3.378947 
3710.000000	3.380247 
3709.000000	3.385488 
3708.000000	3.400512 
3707.000000	3.423465 
3706.000000	3.445889 
3705.000000	3.461870 
3704.000000	3.474630 
3703.000000	3.492541 
3702.000000	3.515581 
3701.000000	3.528371 
3700.000000	3.514956 
3699.000000	3.479765 
3698.000000	3.444974 
3697.000000	3.427224 
3696.000000	3.417645 
3695.000000	3.393747 
3694.000000	3.352722 
3693.000000	3.321455 
3692.000000	3.332358 
3691.000000	3.391127 
3690.000000	3.468150 
3689.000000	3.523340 
3688.000000	3.542716 
3687.000000	3.541533 
3686.000000	3.534755 
3685.000000	3.524014 
3684.000000	3.508079 
3683.000000	3.489555 
3682.000000	3.473381 
3681.000000	3.461674 
3680.000000	3.451359 
3679.000000	3.422358 
3678.000000	3.376926 
3677.000000	3.320001 
3676.000000	3.441217 
3675.000000	3.371487 
3674.000000	3.388235 
3673.000000	3.372930 
3672.000000	3.310703 
3671.000000	3.260669 
3670.000000	3.255752 
3669.000000	3.292626 
3668.000000	3.330568 
3667.000000	3.339367 
3666.000000	3.314988 
3665.000000	3.274183 
3664.000000	3.239871 
3663.000000	3.229177 
3662.000000	3.246360 
3661.000000	3.280330 
3660.000000	3.311016 
3659.000000	3.323430 
3658.000000	3.317719 
3657.000000	3.310498 
3656.000000	3.317997 
3655.000000	3.339844 
3654.000000	3.361532 
3653.000000	3.366229 
3652.000000	3.346007 
3651.000000	3.305161 
3650.000000	3.253581 
3649.000000	3.201449 
3648.000000	3.159607 
3647.000000	3.133228 
3646.000000	3.120875 
3645.000000	3.119869 
3644.000000	3.128924 
3643.000000	3.148051 
3642.000000	3.174731 
3641.000000	3.200689 
3640.000000	3.220498 
3639.000000	3.239190 
3638.000000	3.263779 
3637.000000	3.292834 
3636.000000	3.316202 
3635.000000	3.325209 
3634.000000	3.319789 
3633.000000	3.303348 
3632.000000	3.276930 
3631.000000	3.244234 
3630.000000	3.219346 
3629.000000	3.211346 
3628.000000	3.205539 
3627.000000	3.189942 
3626.000000	3.175535 
3625.000000	3.177611 
3624.000000	3.196609 
3623.000000	3.217911 
3622.000000	3.227530 
3621.000000	3.226577 
3620.000000	3.226539 
3619.000000	3.229632 
3618.000000	3.223610 
3617.000000	3.202564 
3616.000000	3.177999 
3615.000000	3.162715 
3614.000000	3.151298 
3613.000000	3.123186 
3612.000000	3.069978 
3611.000000	3.015423 
3610.000000	2.997761 
3609.000000	3.031736 
3608.000000	3.096284 
3607.000000	3.160057 
3606.000000	3.209007 
3605.000000	3.243247 
3604.000000	3.258833 
3603.000000	3.245569 
3602.000000	3.202169 
3601.000000	3.145993 
3600.000000	3.097702 
3599.000000	3.060871 
3598.000000	3.022530 
3597.000000	2.975370 
3596.000000	2.935166 
3595.000000	2.932338 
3594.000000	2.981007 
3593.000000	3.061591 
3592.000000	3.137892 
3591.000000	3.185812 
3590.000000	3.206056 
3589.000000	3.215564 
3588.000000	3.226921 
3587.000000	3.235296 
3586.000000	3.229909 
3585.000000	3.210244 
3584.000000	3.189513 
3583.000000	3.185861 
3582.000000	3.203974 
3581.000000	3.226935 
3580.000000	3.227754 
3579.000000	3.193805 
3578.000000	3.141609 
3577.000000	3.103205 
3576.000000	3.099569 
3575.000000	3.129046 
3574.000000	3.176038 
3573.000000	3.222672 
3572.000000	3.252933 
3571.000000	3.254423 
3570.000000	3.225676 
3569.000000	3.179391 
3568.000000	3.131497 
3567.000000	3.084934 
3566.000000	3.031817 
3565.000000	2.974867 
3564.000000	2.935546 
3563.000000	2.934015 
3562.000000	2.967815 
3561.000000	3.015386 
3560.000000	3.057417 
3559.000000	3.093996 
3558.000000	3.138430 
3557.000000	3.192460 
3556.000000	3.234479 
3555.000000	3.237115 
3554.000000	3.192889 
3553.000000	3.122189 
3552.000000	3.056748 
3551.000000	3.015189 
3550.000000	2.995983 
3549.000000	2.989653 
3548.000000	2.992523 
3547.000000	3.010138 
3546.000000	3.042007 
3545.000000	3.067995 
3544.000000	3.065443 
3543.000000	3.038326 
3542.000000	3.017366 
3541.000000	3.027100 
3540.000000	3.060916 
3539.000000	3.093357 
3538.000000	3.109392 
3537.000000	3.111577 
3536.000000	3.102552 
3535.000000	3.076093 
3534.000000	3.029692 
3533.000000	2.974648 
3532.000000	2.926743 
3531.000000	2.893285 
3530.000000	2.871424 
3529.000000	2.853496 
3528.000000	2.831870 
3527.000000	2.805158 
3526.000000	2.785476 
3525.000000	2.792481 
3524.000000	2.834277 
3523.000000	2.896782 
3522.000000	2.958069 
3521.000000	3.010091 
3520.000000	3.056900 
3519.000000	3.096422 
3518.000000	3.113542 
3517.000000	3.092549 
3516.000000	3.036795 
3515.000000	2.971243 
3514.000000	2.925385 
3513.000000	2.918093 
3512.000000	2.950692 
3511.000000	3.006137 
3510.000000	3.055033 
3509.000000	3.069787 
3508.000000	3.043315 
3507.000000	2.998620 
3506.000000	2.973583 
3505.000000	2.988719 
3504.000000	3.030467 
3503.000000	3.065403 
3502.000000	3.072454 
3501.000000	3.058990 
3500.000000	3.044527 
3499.000000	3.038655 
3498.000000	3.037047 
3497.000000	3.031332 
3496.000000	3.020028 
3495.000000	3.011744 
3494.000000	3.019225 
3493.000000	3.045658 
3492.000000	3.071950 
3491.000000	3.065990 
3490.000000	3.013730 
3489.000000	2.940127 
3488.000000	2.892823 
3487.000000	2.897664 
3486.000000	2.932712 
3485.000000	2.953437 
3484.000000	2.941888 
3483.000000	2.924648 
3482.000000	2.942940 
3481.000000	3.008305 
3480.000000	3.091754 
3479.000000	3.153736 
3478.000000	3.175877 
3477.000000	3.164632 
3476.000000	3.135270 
3475.000000	3.099452 
3474.000000	3.062930 
3473.000000	3.027692 
3472.000000	2.997364 
3471.000000	2.982713 
3470.000000	2.995660 
3469.000000	3.031383 
3468.000000	3.062123 
3467.000000	3.061017 
3466.000000	3.033679 
3465.000000	3.013712 
3464.000000	3.023162 
3463.000000	3.048750 
3462.000000	3.061405 
3461.000000	3.052425 
3460.000000	3.039271 
3459.000000	3.038023 
3458.000000	3.043044 
3457.000000	3.037236 
3456.000000	3.014839 
3455.000000	2.988489 
3454.000000	2.976027 
3453.000000	2.984764 
3452.000000	3.008085 
3451.000000	3.035728 
3450.000000	3.063491 
3449.000000	3.088662 
3448.000000	3.099936 
3447.000000	3.079219 
3446.000000	3.018336 
3445.000000	2.932229 
3444.000000	2.849678 
3443.000000	2.793518 
3442.000000	2.773627 
3441.000000	2.792707 
3440.000000	2.848893 
3439.000000	2.927141 
3438.000000	2.996134 
3437.000000	3.026242 
3436.000000	3.014870 
3435.000000	2.990447 
3434.000000	2.987056 
3433.000000	3.016220 
3432.000000	3.062249 
3431.000000	3.100158 
3430.000000	3.112893 
3429.000000	3.092612 
3428.000000	3.039679 
3427.000000	2.967372 
3426.000000	2.899516 
3425.000000	2.857630 
3424.000000	2.851135 
3423.000000	2.878979 
3422.000000	2.932735 
3421.000000	2.992484 
3420.000000	3.029727 
3419.000000	3.030170 
3418.000000	3.010023 
3417.000000	2.995445 
3416.000000	2.987227 
3415.000000	2.961017 
3414.000000	2.905951 
3413.000000	2.849010 
3412.000000	2.830092 
3411.000000	2.859371 
3410.000000	2.910495 
3409.000000	2.952534 
3408.000000	2.978431 
3407.000000	3.002068 
3406.000000	3.034890 
3405.000000	3.070210 
3404.000000	3.089334 
3403.000000	3.080692 
3402.000000	3.050689 
3401.000000	3.016035 
3400.000000	2.991352 
3399.000000	2.986762 
3398.000000	3.007066 
3397.000000	3.042394 
3396.000000	3.062181 
3395.000000	3.034499 
3394.000000	2.961986 
3393.000000	2.888868 
3392.000000	2.862371 
3391.000000	2.890251 
3390.000000	2.938359 
3389.000000	2.964090 
3388.000000	2.951635 
3387.000000	2.919676 
3386.000000	2.902269 
3385.000000	2.920578 
3384.000000	2.964631 
3383.000000	3.003327 
3382.000000	3.014443 
3381.000000	2.998063 
3380.000000	2.960920 
3379.000000	2.902209 
3378.000000	2.824519 
3377.000000	2.752887 
3376.000000	2.727878 
3375.000000	2.770868 
3374.000000	2.862170 
3373.000000	2.956319 
3372.000000	3.015778 
3371.000000	3.031489 
3370.000000	3.017234 
3369.000000	2.992164 
3368.000000	2.972336 
3367.000000	2.970798 
3366.000000	2.992660 
3365.000000	3.027277 
3364.000000	3.049574 
3363.000000	3.039504 
3362.000000	3.005174 
3361.000000	2.976128 
3360.000000	2.970186 
3359.000000	2.975183 
3358.000000	2.966354 
3357.000000	2.936780 
3356.000000	2.905154 
3355.000000	2.896098 
3354.000000	2.916643 
3353.000000	2.950746 
3352.000000	2.975014 
3351.000000	2.979304 
3350.000000	2.975630 
3349.000000	2.989410 
3348.000000	3.037898 
3347.000000	3.113997 
3346.000000	3.188697 
3345.000000	3.227264 
3344.000000	3.209588 
3343.000000	3.144670 
3342.000000	3.066825 
3341.000000	3.011960 
3340.000000	2.992300 
3339.000000	2.992865 
3338.000000	2.989949 
3337.000000	2.968927 
3336.000000	2.929137 
3335.000000	2.882993 
3334.000000	2.851996 
3333.000000	2.852283 
3332.000000	2.877545 
3331.000000	2.903504 
3330.000000	2.915636 
3329.000000	2.925183 
3328.000000	2.950229 
3327.000000	2.986701 
3326.000000	3.006712 
3325.000000	2.985281 
3324.000000	2.924661 
3323.000000	2.851684 
3322.000000	2.795864 
3321.000000	2.769666 
3320.000000	2.764901 
3319.000000	2.769552 
3318.000000	2.785353 
3317.000000	2.821315 
3316.000000	2.871230 
3315.000000	2.908754 
3314.000000	2.913406 
3313.000000	2.894568 
3312.000000	2.880038 
3311.000000	2.885808 
3310.000000	2.905387 
3309.000000	2.924858 
3308.000000	2.939417 
3307.000000	2.954290 
3306.000000	2.976192 
3305.000000	3.005078 
3304.000000	3.029845 
3303.000000	3.034409 
3302.000000	3.012735 
3301.000000	2.975672 
3300.000000	2.939640 
3299.000000	2.912233 
3298.000000	2.893671 
3297.000000	2.887366 
3296.000000	2.899228 
3295.000000	2.927085 
3294.000000	2.959478 
3293.000000	2.983124 
3292.000000	2.985891 
3291.000000	2.960425 
3290.000000	2.912604 
3289.000000	2.865377 
3288.000000	2.847123 
3287.000000	2.868653 
3286.000000	2.916345 
3285.000000	2.968896 
3284.000000	3.011373 
3283.000000	3.035039 
3282.000000	3.033981 
3281.000000	3.008262 
3280.000000	2.970757 
3279.000000	2.945262 
3278.000000	2.951570 
3277.000000	2.989381 
3276.000000	3.038703 
3275.000000	3.078536 
3274.000000	3.103730 
3273.000000	3.120177 
3272.000000	3.126469 
3271.000000	3.113369 
3270.000000	3.083224 
3269.000000	3.053104 
3268.000000	3.030383 
3267.000000	2.998827 
3266.000000	2.943416 
3265.000000	2.881655 
3264.000000	2.853432 
3263.000000	2.879995 
3262.000000	2.944292 
3261.000000	3.009136 
3260.000000	3.044302 
3259.000000	3.040372 
3258.000000	3.010272 
3257.000000	2.980837 
3256.000000	2.972326 
3255.000000	2.983059 
3254.000000	3.002204 
3253.000000	3.029940 
3252.000000	3.070603 
3251.000000	3.111765 
3250.000000	3.126693 
3249.000000	3.101600 
3248.000000	3.048385 
3247.000000	2.987470 
3246.000000	2.933100 
3245.000000	2.899229 
3244.000000	2.901433 
3243.000000	2.940668 
3242.000000	2.996302 
3241.000000	3.044295 
3240.000000	3.073067 
3239.000000	3.077130 
3238.000000	3.049685 
3237.000000	2.995824 
3236.000000	2.944275 
3235.000000	2.927843 
3234.000000	2.951589 
3233.000000	2.990193 
3232.000000	3.014622 
3231.000000	3.013353 
3230.000000	2.993348 
3229.000000	2.972304 
3228.000000	2.970255 
3227.000000	2.998167 
3226.000000	3.047260 
3225.000000	3.093975 
3224.000000	3.119535 
3223.000000	3.121836 
3222.000000	3.109503 
3221.000000	3.089491 
3220.000000	3.062356 
3219.000000	3.027600 
3218.000000	2.990069 
3217.000000	2.959487 
3216.000000	2.943784 
3215.000000	2.942666 
3214.000000	2.948179 
3213.000000	2.951004 
3212.000000	2.946771 
3211.000000	2.940688 
3210.000000	2.946666 
3209.000000	2.974871 
3208.000000	3.014366 
3207.000000	3.034347 
3206.000000	3.014614 
3205.000000	2.974125 
3204.000000	2.957593 
3203.000000	2.990090 
3202.000000	3.051920 
3201.000000	3.102147 
3200.000000	3.116947 
3199.000000	3.097629 
3198.000000	3.055429 
3197.000000	3.000831 
3196.000000	2.942346 
3195.000000	2.886905 
3194.000000	2.838947 
3193.000000	2.805476 
3192.000000	2.802013 
3191.000000	2.843171 
3190.000000	2.924333 
3189.000000	3.015559 
3188.000000	3.075664 
3187.000000	3.077151 
3186.000000	3.025399 
3185.000000	2.959559 
3184.000000	2.929929 
3183.000000	2.960742 
3182.000000	3.030253 
3181.000000	3.091282 
3180.000000	3.111767 
3179.000000	3.095422 
3178.000000	3.068220 
3177.000000	3.053503 
3176.000000	3.062751 
3175.000000	3.099604 
3174.000000	3.160035 
3173.000000	3.227875 
3172.000000	3.278319 
3171.000000	3.292509 
3170.000000	3.270067 
3169.000000	3.227157 
3168.000000	3.184437 
3167.000000	3.156474 
3166.000000	3.146619 
3165.000000	3.145279 
3164.000000	3.135145 
3163.000000	3.107651 
3162.000000	3.077491 
3161.000000	3.073283 
3160.000000	3.106282 
3159.000000	3.152251 
3158.000000	3.171959 
3157.000000	3.147892 
3156.000000	3.095445 
3155.000000	3.043098 
3154.000000	3.012392 
3153.000000	3.014298 
3152.000000	3.048511 
3151.000000	3.097807 
3150.000000	3.133087 
3149.000000	3.135238 
3148.000000	3.110480 
3147.000000	3.081768 
3146.000000	3.070250 
3145.000000	3.085902 
3144.000000	3.124458 
3143.000000	3.163980 
3142.000000	3.173794 
3141.000000	3.141985 
3140.000000	3.093670 
3139.000000	3.071974 
3138.000000	3.098034 
3137.000000	3.153401 
3136.000000	3.200575 
3135.000000	3.215895 
3134.000000	3.204767 
3133.000000	3.192752 
3132.000000	3.202619 
3131.000000	3.234222 
3130.000000	3.264877 
3129.000000	3.271799 
3128.000000	3.253534 
3127.000000	3.226506 
3126.000000	3.202382 
3125.000000	3.175728 
3124.000000	3.136432 
3123.000000	3.088298 
3122.000000	3.050412 
3121.000000	3.041077 
3120.000000	3.061877 
3119.000000	3.096781 
3118.000000	3.125291 
3117.000000	3.136773 
3116.000000	3.133847 
3115.000000	3.123550 
3114.000000	3.108760 
3113.000000	3.090713 
3112.000000	3.074367 
3111.000000	3.063904 
3110.000000	3.054666 
3109.000000	3.037978 
3108.000000	3.017664 
3107.000000	3.015011 
3106.000000	3.048652 
3105.000000	3.109131 
3104.000000	3.159046 
3103.000000	3.163498 
3102.000000	3.122720 
3101.000000	3.073655 
3100.000000	3.056906 
3099.000000	3.081390 
3098.000000	3.120612 
3097.000000	3.139784 
3096.000000	3.124037 
3095.000000	3.084243 
3094.000000	3.043510 
3093.000000	3.020900 
3092.000000	3.022405 
3091.000000	3.040648 
3090.000000	3.062148 
3089.000000	3.078510 
3088.000000	3.091919 
3087.000000	3.109382 
3086.000000	3.133673 
3085.000000	3.160226 
3084.000000	3.180136 
3083.000000	3.184811 
3082.000000	3.170720 
3081.000000	3.144329 
3080.000000	3.122277 
3079.000000	3.121327 
3078.000000	3.144417 
3077.000000	3.176870 
3076.000000	3.196503 
3075.000000	3.188588 
3074.000000	3.155097 
3073.000000	3.113487 
3072.000000	3.086462 
3071.000000	3.087946 
3070.000000	3.113869 
3069.000000	3.144382 
3068.000000	3.156693 
3067.000000	3.141239 
3066.000000	3.110215 
3065.000000	3.089819 
3064.000000	3.099499 
3063.000000	3.135966 
3062.000000	3.177200 
3061.000000	3.200748 
3060.000000	3.197446 
3059.000000	3.172672 
3058.000000	3.142719 
3057.000000	3.129060 
3056.000000	3.144960 
3055.000000	3.181512 
3054.000000	3.212390 
3053.000000	3.218896 
3052.000000	3.207215 
3051.000000	3.195198 
3050.000000	3.187835 
3049.000000	3.174189 
3048.000000	3.145407 
3047.000000	3.108324 
3046.000000	3.078061 
3045.000000	3.060603 
3044.000000	3.046829 
3043.000000	3.023085 
3042.000000	2.989355 
3041.000000	2.967006 
3040.000000	2.982160 
3039.000000	3.037680 
3038.000000	3.106026 
3037.000000	3.154619 
3036.000000	3.176470 
3035.000000	3.192547 
3034.000000	3.225826 
3033.000000	3.277505 
3032.000000	3.327466 
3031.000000	3.351731 
3030.000000	3.338271 
3029.000000	3.291123 
3028.000000	3.224646 
3027.000000	3.156106 
3026.000000	3.101873 
3025.000000	3.075173 
3024.000000	3.080630 
3023.000000	3.108759 
3022.000000	3.140584 
3021.000000	3.161792 
3020.000000	3.171755 
3019.000000	3.178623 
3018.000000	3.188350 
3017.000000	3.199805 
3016.000000	3.207104 
3015.000000	3.203389 
3014.000000	3.184954 
3013.000000	3.156179 
3012.000000	3.128606 
3011.000000	3.111937 
3010.000000	3.107324 
3009.000000	3.107369 
3008.000000	3.102883 
3007.000000	3.092711 
3006.000000	3.086672 
3005.000000	3.099050 
3004.000000	3.133268 
3003.000000	3.171540 
3002.000000	3.188687 
3001.000000	3.177992 
3000.000000	3.157872 
2999.000000	3.151398 
2998.000000	3.165421 
2997.000000	3.193091 
2996.000000	3.226621 
2995.000000	3.257028 
2994.000000	3.268822 
2993.000000	3.252111 
2992.000000	3.218457 
2991.000000	3.192444 
2990.000000	3.186843 
2989.000000	3.194302 
2988.000000	3.204173 
2987.000000	3.216378 
2986.000000	3.234574 
2985.000000	3.254561 
2984.000000	3.265622 
2983.000000	3.260353 
2982.000000	3.241701 
2981.000000	3.223392 
2980.000000	3.222424 
2979.000000	3.245098 
2978.000000	3.277536 
2977.000000	3.293660 
2976.000000	3.274905 
2975.000000	3.222243 
2974.000000	3.153347 
2973.000000	3.092776 
2972.000000	3.059063 
2971.000000	3.051927 
2970.000000	3.052227 
2969.000000	3.040553 
2968.000000	3.016031 
2967.000000	2.992699 
2966.000000	2.981416 
2965.000000	2.983357 
2964.000000	2.996446 
2963.000000	3.016950 
2962.000000	3.037294 
2961.000000	3.054498 
2960.000000	3.078997 
2959.000000	3.119982 
2958.000000	3.161044 
2957.000000	3.167801 
2956.000000	3.126451 
2955.000000	3.060882 
2954.000000	3.004454 
2953.000000	2.968579 
2952.000000	2.947503 
2951.000000	2.939223 
2950.000000	2.946030 
2949.000000	2.962055 
2948.000000	2.976486 
2947.000000	2.987838 
2946.000000	3.003444 
2945.000000	3.023600 
2944.000000	3.035081 
2943.000000	3.023552 
2942.000000	2.988966 
2941.000000	2.947987 
2940.000000	2.923068 
2939.000000	2.926713 
2938.000000	2.952990 
2937.000000	2.984751 
2936.000000	3.008544 
2935.000000	3.019320 
2934.000000	3.013559 
2933.000000	2.989616 
2932.000000	2.959519 
2931.000000	2.949021 
2930.000000	2.973172 
2929.000000	3.014953 
2928.000000	3.037034 
2927.000000	3.014523 
2926.000000	2.954423 
2925.000000	2.889955 
2924.000000	2.861275 
2923.000000	2.891071 
2922.000000	2.963211 
2921.000000	3.027680 
2920.000000	3.040168 
2919.000000	2.999596 
2918.000000	2.941361 
2917.000000	2.897382 
2916.000000	2.872706 
2915.000000	2.856979 
2914.000000	2.844352 
2913.000000	2.837651 
2912.000000	2.842318 
2911.000000	2.861767 
2910.000000	2.894259 
2909.000000	2.932354 
2908.000000	2.969924 
2907.000000	3.008826 
2906.000000	3.051487 
2905.000000	3.089090 
2904.000000	3.107193 
2903.000000	3.104505 
2902.000000	3.096490 
2901.000000	3.095763 
2900.000000	3.097518 
2899.000000	3.091128 
2898.000000	3.079252 
2897.000000	3.076126 
2896.000000	3.088152 
2895.000000	3.104651 
2894.000000	3.110472 
2893.000000	3.103118 
2892.000000	3.093568 
2891.000000	3.090954 
2890.000000	3.090171 
2889.000000	3.077065 
2888.000000	3.045448 
2887.000000	3.007416 
2886.000000	2.983499 
2885.000000	2.983768 
2884.000000	3.002260 
2883.000000	3.028444 
2882.000000	3.058585 
2881.000000	3.091865 
2880.000000	3.120906 
