PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
10:05:54.00
22/02/22
10:05:54.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
38.128815
6.779482
#DATA
3685.000000	30.912484 
3684.000000	30.911953 
3683.000000	30.900521 
3682.000000	30.878673 
3681.000000	30.860538 
3680.000000	30.857695 
3679.000000	30.862370 
3678.000000	30.849720 
3677.000000	30.788994 
3676.000000	30.672388 
3675.000000	30.532622 
3674.000000	30.417807 
3673.000000	30.358970 
3672.000000	30.360395 
3671.000000	30.400356 
3670.000000	30.446274 
3669.000000	30.477097 
3668.000000	30.490449 
3667.000000	30.493761 
3666.000000	30.489553 
3665.000000	30.473088 
3664.000000	30.441890 
3663.000000	30.402137 
3662.000000	30.363014 
3661.000000	30.328503 
3660.000000	30.294021 
3659.000000	30.250276 
3658.000000	30.189397 
3657.000000	30.111471 
3656.000000	30.028205 
3655.000000	29.954972 
3654.000000	29.903333 
3653.000000	29.873549 
3652.000000	29.840599 
3651.000000	29.758799 
3650.000000	29.605955 
3649.000000	29.429379 
3648.000000	29.317955 
3647.000000	29.310836 
3646.000000	29.368707 
3645.000000	29.429459 
3644.000000	29.455408 
3643.000000	29.438378 
3642.000000	29.386798 
3641.000000	29.317351 
3640.000000	29.249147 
3639.000000	29.196384 
3638.000000	29.160179 
3637.000000	29.128369 
3636.000000	29.086849 
3635.000000	29.030555 
3634.000000	28.965400 
3633.000000	28.901353 
3632.000000	28.846238 
3631.000000	28.799951 
3630.000000	28.753301 
3629.000000	28.697344 
3628.000000	28.631127 
3627.000000	28.562065 
3626.000000	28.505373 
3625.000000	28.469914 
3624.000000	28.445402 
3623.000000	28.418329 
3622.000000	28.389752 
3621.000000	28.365303 
3620.000000	28.334727 
3619.000000	28.273072 
3618.000000	28.168556 
3617.000000	28.040898 
3616.000000	27.922819 
3615.000000	27.829686 
3614.000000	27.753429 
3613.000000	27.678286 
3612.000000	27.597792 
3611.000000	27.515894 
3610.000000	27.435845 
3609.000000	27.355917 
3608.000000	27.275539 
3607.000000	27.203050 
3606.000000	27.151129 
3605.000000	27.122482 
3604.000000	27.104566 
3603.000000	27.077525 
3602.000000	27.029640 
3601.000000	26.964755 
3600.000000	26.900509 
3599.000000	26.854092 
3598.000000	26.828010 
3597.000000	26.807995 
3596.000000	26.772864 
3595.000000	26.709336 
3594.000000	26.620870 
3593.000000	26.522843 
3592.000000	26.428152 
3591.000000	26.342674 
3590.000000	26.265840 
3589.000000	26.194693 
3588.000000	26.124280 
3587.000000	26.051085 
3586.000000	25.978143 
3585.000000	25.917365 
3584.000000	25.881850 
3583.000000	25.872565 
3582.000000	25.871456 
3581.000000	25.850400 
3580.000000	25.796150 
3579.000000	25.724866 
3578.000000	25.669607 
3577.000000	25.651175 
3576.000000	25.660465 
3575.000000	25.668452 
3574.000000	25.647430 
