PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
09:59:59.00
22/02/22
09:59:59.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
31.303099
6.488772
#DATA
3721.000000	22.189818 
3720.000000	22.165080 
3719.000000	22.144771 
3718.000000	22.140725 
3717.000000	22.146292 
3716.000000	22.143146 
3715.000000	22.119981 
3714.000000	22.086827 
3713.000000	22.073892 
3712.000000	22.108987 
3711.000000	22.183052 
3710.000000	22.246046 
3709.000000	22.254575 
3708.000000	22.211919 
3707.000000	22.155165 
3706.000000	22.118196 
3705.000000	22.107714 
3704.000000	22.105059 
3703.000000	22.085596 
3702.000000	22.040593 
3701.000000	21.984035 
3700.000000	21.938315 
3699.000000	21.918874 
3698.000000	21.930383 
3697.000000	21.967104 
3696.000000	22.012873 
3695.000000	22.046126 
3694.000000	22.050772 
3693.000000	22.025885 
3692.000000	21.984689 
3691.000000	21.944438 
3690.000000	21.918662 
3689.000000	21.914190 
3688.000000	21.925679 
3687.000000	21.933787 
3686.000000	21.922385 
3685.000000	21.894129 
3684.000000	21.863298 
3683.000000	21.841690 
3682.000000	21.831637 
3681.000000	21.826786 
3680.000000	21.818130 
3679.000000	21.799908 
3678.000000	21.768934 
3677.000000	21.722616 
3676.000000	21.671832 
3675.000000	21.647924 
3674.000000	21.667784 
3673.000000	21.708660 
3672.000000	21.736158 
3671.000000	21.733534 
3670.000000	21.709546 
3669.000000	21.692338 
3668.000000	21.698332 
3667.000000	21.711720 
3666.000000	21.709078 
3665.000000	21.684858 
3664.000000	21.649112 
3663.000000	21.613364 
3662.000000	21.578669 
3661.000000	21.537120 
3660.000000	21.485638 
3659.000000	21.433828 
3658.000000	21.396875 
3657.000000	21.382939 
3656.000000	21.387483 
3655.000000	21.396172 
3654.000000	21.393335 
3653.000000	21.369039 
3652.000000	21.319242 
3651.000000	21.246975 
3650.000000	21.171793 
3649.000000	21.126664 
3648.000000	21.126533 
3647.000000	21.150579 
3646.000000	21.168023 
3645.000000	21.165502 
3644.000000	21.147172 
3643.000000	21.123455 
3642.000000	21.101927 
3641.000000	21.084402 
3640.000000	21.069038 
3639.000000	21.053823 
3638.000000	21.037199 
3637.000000	21.015506 
3636.000000	20.983318 
3635.000000	20.939683 
3634.000000	20.893278 
3633.000000	20.855997 
3632.000000	20.828749 
3631.000000	20.796663 
3630.000000	20.744444 
3629.000000	20.683167 
3628.000000	20.646918 
3627.000000	20.645187 
3626.000000	20.650507 
3625.000000	20.640327 
3624.000000	20.614483 
3623.000000	20.577832 
3622.000000	20.528261 
3621.000000	20.459184 
3620.000000	20.372356 
3619.000000	20.285349 
3618.000000	20.216930 
3617.000000	20.166609 
3616.000000	20.120765 
3615.000000	20.073258 
3614.000000	20.033040 
3613.000000	20.014541 
3612.000000	20.021564 
3611.000000	20.038701 
3610.000000	20.039801 
3609.000000	20.008601 
3608.000000	19.953542 
3607.000000	19.899702 
3606.000000	19.862739 
3605.000000	19.835126 
3604.000000	19.799066 
3603.000000	19.745525 
3602.000000	19.681243 
3601.000000	19.623685 
3600.000000	19.591201 
3599.000000	19.590833 
3598.000000	19.609200 
3597.000000	19.617564 
3596.000000	19.592211 
3595.000000	19.532452 
3594.000000	19.458035 
3593.000000	19.388140 
3592.000000	19.327283 
3591.000000	19.272531 
3590.000000	19.222968 
3589.000000	19.177724 
3588.000000	19.133532 
3587.000000	19.090100 
3586.000000	19.051455 
3585.000000	19.016698 
3584.000000	18.979206 
3583.000000	18.939689 
3582.000000	18.909180 
3581.000000	18.895126 
3580.000000	18.890096 
3579.000000	18.878750 
3578.000000	18.853236 
3577.000000	18.815076 
3576.000000	18.765493 
3575.000000	18.705060 
3574.000000	18.645514 
3573.000000	18.612285 
3572.000000	18.625419 
3571.000000	18.677879 
3570.000000	18.733056 
3569.000000	18.743307 
3568.000000	18.681955 
3567.000000	18.573620 
3566.000000	18.484109 
3565.000000	18.460732 
3564.000000	18.490452 
3563.000000	18.522904 
3562.000000	18.518064 
3561.000000	18.472318 
3560.000000	18.412851 
3559.000000	18.373580 
3558.000000	18.372465 
3557.000000	18.404263 
3556.000000	18.446925 
3555.000000	18.474646 
3554.000000	18.470850 
3553.000000	18.436378 
3552.000000	18.387050 
3551.000000	18.341310 
3550.000000	18.307619 
3549.000000	18.282507 
3548.000000	18.258184 
3547.000000	18.231341 
3546.000000	18.206289 
3545.000000	18.190965 
3544.000000	18.190066 
3543.000000	18.202939 
3542.000000	18.226062 
3541.000000	18.253400 
3540.000000	18.274483 
3539.000000	18.277476 
3538.000000	18.259359 
3537.000000	18.232256 
3536.000000	18.214310 
3535.000000	18.212240 
3534.000000	18.215457 
3533.000000	18.206760 
3532.000000	18.176966 
3531.000000	18.129366 
3530.000000	18.074350 
3529.000000	18.023851 
3528.000000	17.988579 
3527.000000	17.974527 
3526.000000	17.979098 
3525.000000	17.993233 
3524.000000	18.010377 
3523.000000	18.032103 
3522.000000	18.061135 
3521.000000	18.089577 
3520.000000	18.099865 
3519.000000	18.082124 
3518.000000	18.049962 
3517.000000	18.035709 
3516.000000	18.065987 
3515.000000	18.138814 
3514.000000	18.222593 
3513.000000	18.277620 
3512.000000	18.284317 
3511.000000	18.255844 
3510.000000	18.224599 
3509.000000	18.212282 
3508.000000	18.213119 
3507.000000	18.207999 
3506.000000	18.191160 
3505.000000	18.176683 
3504.000000	18.179268 
3503.000000	18.194182 
3502.000000	18.201248 
3501.000000	18.187897 
3500.000000	18.163070 
3499.000000	18.148059 
3498.000000	18.156627 
3497.000000	18.184497 
3496.000000	18.215879 
3495.000000	18.238664 
3494.000000	18.251333 
3493.000000	18.256770 
3492.000000	18.255968 
3491.000000	18.252521 
3490.000000	18.258049 
3489.000000	18.282398 
3488.000000	18.315895 
3487.000000	18.331782 
3486.000000	18.313930 
3485.000000	18.277276 
3484.000000	18.253237 
3483.000000	18.258084 
3482.000000	18.282147 
3481.000000	18.308107 
3480.000000	18.330700 
3479.000000	18.354404 
3478.000000	18.379558 
3477.000000	18.398961 
3476.000000	18.407324 
3475.000000	18.407714 
3474.000000	18.408649 
3473.000000	18.417715 
3472.000000	18.437043 
3471.000000	18.464824 
3470.000000	18.499584 
3469.000000	18.538954 
3468.000000	18.573351 
3467.000000	18.584047 
3466.000000	18.553772 
