331.5	0.23635
332	0.24507999
332.5	0.24654999
333	0.24263
333.5	0.23265
334	0.23823
334.5	0.25433999
335	0.26477
335.5	0.25894001
336	0.23813
336.5	0.22099
337	0.21766999
337.5	0.23434
338	0.25321001
338.5	0.26549
339	0.27096
339.5	0.27847001
340	0.29659
340.5	0.29674
341	0.27932
341.5	0.27853
342	0.29121
342.5	0.30296001
343	0.30857
343.5	0.29245999
344	0.25352001
344.5	0.24439
345	0.27853999
345.5	0.29761001
346	0.29132
346.5	0.29747
347	0.30318001
347.5	0.29350999
348	0.29306
348.5	0.29883999
349	0.28863999
349.5	0.29719999
350	0.32912999
350.5	0.35471001
351	0.34603
351.5	0.33388001
352	0.32674
352.5	0.30954
353	0.32975
353.5	0.36351001
354	0.38523
354.5	0.39043
355	0.39140001
355.5	0.37878001
356	0.35626999
356.5	0.33495
357	0.29527
357.5	0.29949999
358	0.27936
358.5	0.25997999
359	0.30649999
359.5	0.37013
360	0.3924
360.5	0.37167001
361	0.34277999
361.5	0.33647001
362	0.35350001
362.5	0.38804001
363	0.40005001
363.5	0.38993999
364	0.40472001
364.5	0.40178999
365	0.4181
365.5	0.46110001
366	0.49507999
366.5	0.49693999
367	0.48868999
367.5	0.48041001
368	0.45319
368.5	0.45106
369	0.47244
369.5	0.50856
370	0.51665998
370.5	0.46798
371	0.47628
371.5	0.49586999
372	0.46506
372.5	0.44389001
373	0.42833
373.5	0.38681999
374	0.38651001
374.5	0.38435
375	0.41086999
375.5	0.45513999
376	0.47218001
376.5	0.46538001
377	0.50014001
377.5	0.5589
378	0.60314
378.5	0.58892
379	0.52616
379.5	0.47255
380	0.49750999
380.5	0.53395998
381	0.54424
381.5	0.49135
382	0.41958001
382.5	0.36361
383	0.32648
383.5	0.31658
384	0.36689001
384.5	0.44238999
385	0.48638001
385.5	0.46549001
386	0.44984001
386.5	0.46847999
387	0.47343001
387.5	0.46731001
388	0.46349999
388.5	0.46096
389	0.50120997
389.5	0.55637002
390	0.58456999
390.5	0.59038001
391	0.62633997
391.5	0.63617003
392	0.58656001
392.5	0.48960999
393	0.35501999
393.5	0.28272
394	0.3678
394.5	0.50810999
395	0.60096002
395.5	0.64100999
396	0.56443
396.5	0.41101
397	0.31882
397.5	0.47150999
398	0.63944
398.5	0.75621998
399	0.80408001
399.5	0.82980001
400	0.83989
401	0.87690997
402	0.91386998
403	0.88211
404	0.89849001
405	0.87848997
406	0.85878003
407	0.84544998
408	0.88488001
409	0.94717002
410	0.80909997
411	0.9077
412	0.96686
413	0.92951
414	0.92133999
415	0.95569003
416	0.98628002
417	0.96392
418	0.92391998
419	0.96354002
420	0.88467002
421	1.0067
422	0.99498999
423	0.96530998
424	0.96182001
425	0.99312001
426	0.96666998
427	0.93550003
428	0.94625002
429	0.87765998
430	0.70134002
431	0.63779002
432	1.0628
433	0.99049997
434	0.91653001
435	1.007
436	1.1061
437	1.1306
438	0.99368
439	0.95753002
440	1.0993
441	1.0858999
442	1.164
443	1.1823
444	1.1537
445	1.1992
446	1.0766
447	1.2257
448	1.2422
449	1.2409
450	1.2881
451	1.3376
452	1.2822
453	1.1854
454	1.273
455	1.2654999
456	1.3088
457	1.3213
458	1.2946
459	1.2859
460	1.2790999
461	1.3255
462	1.3392
463	1.3451999
464	1.3055
465	1.2905
466	1.319
467	1.2616
468	1.3178
469	1.3247
470	1.2749
471	1.2975
472	1.3661
473	1.3144
474	1.3304
475	1.3755
476	1.3299
477	1.3392
478	1.3839
479	1.3586
480	1.3825001
481	1.3836
482	1.3899
483	1.3742
484	1.3492
485	1.3457
486	1.0918
487	1.2235
488	1.3252
489	1.2492
490	1.3968
491	1.3435
492	1.2818
493	1.3719
494	1.3401999
495	1.4238
496	1.3548
497	1.3788
498	1.3421
499	1.3429
500	1.3391
501	1.299
502	1.2991
503	1.3597
504	1.2682
505	1.3598
506	1.4153
507	1.3548
508	1.321
509	1.385
510	1.3497
511	1.3753
512	1.4125
513	1.3277
514	1.3003
515	1.3385
516	1.3514
517	1.1016999
518	1.2605
519	1.2222
520	1.3349
521	1.3451999
522	1.376
523	1.2976
524	1.3961999
525	1.3859
526	1.3479
527	1.1795
528	1.3508
529	1.4141999
530	1.3598
531	1.4348
532	1.4094
533	1.2589999
534	1.3491
535	1.3701
536	1.4292001
537	1.3229001
538	1.3896
539	1.3558
540	1.3096
541	1.2595
542	1.3714
543	1.3493
544	1.3971
545	1.3657
546	1.3536
547	1.3717
548	1.3331
549	1.3752
550	1.3648
551	1.3638999
552	1.3923
553	1.3533
554	1.3802
555	1.3882999
556	1.3651
557	1.3321
558	1.3613
559	1.2885
560	1.3118
561	1.3885
562	1.3225
563	1.3731
564	1.3466001
565	1.3555
566	1.2823
567	1.3673
568	1.3554
569	1.3228
570	1.324
571	1.281
572	1.3534
573	1.3595001
574	1.3527
575	1.3225
576	1.3118
577	1.3451999
578	1.304
579	1.323
580	1.3455
581	1.3518
582	1.3729
583	1.3872
584	1.3845
585	1.3737
586	1.3408999
587	1.3708
588	1.3403
589	1.1582
590	1.2316
591	1.3171
592	1.29
593	1.3085999
594	1.3029
595	1.2869999
596	1.326
597	1.3303
598	1.3142
599	1.3145
600	1.3278
601	1.3123
602	1.2927999
603	1.3205
604	1.3439
605	1.3418
606	1.3353
607	1.3434
608	1.3392
609	1.3292
610	1.3237
611	1.317
612	1.337
613	1.3182
614	1.2783
615	1.3254
616	1.2905999
617	1.2744
618	1.3228
619	1.3292
620	1.3299
621	1.3358999
622	1.2882
623	1.2793
624	1.2751
625	1.2667
626	1.2654999
627	1.3022
628	1.2328
629	1.2758
630	1.2589
631	1.2799
632	1.2327
633	1.311
634	1.2907
635	1.3065
636	1.2768
637	1.3204
638	1.3292
639	1.3238
640	1.2962
641	1.2970001
642	1.2995
643	1.313
644	1.3074
645	1.317
646	1.2797
647	1.2744
648	1.2625
649	1.2234
650	1.2299
651	1.3071001
652	1.2558
653	1.295
654	1.2807
655	1.222
656	1.0727
657	1.1217999
658	1.2539999
659	1.2586
660	1.2668
661	1.2618001
662	1.2517999
663	1.2539001
664	1.2647001
665	1.2871
666	1.286
667	1.2767
668	1.281
669	1.3032
670	1.2853
671	1.2829
672	1.2651
673	1.276
674	1.2742
675	1.2639
676	1.2786
677	1.2668999
678	1.2737
679	1.2629
680	1.265
681	1.2601
682	1.2661999
683	1.2526
684	1.2445
685	1.2454
686	1.2174
687	0.88284999
688	1.0195
689	1.026
690	1.0746
691	1.1201
692	1.1516
693	1.1446
694	1.1318001
695	1.1538
696	1.1513
697	1.2151
698	1.1961
699	1.1720999
700	1.1636
701	1.1489
702	1.15
703	1.1567
704	1.1864001
705	1.1989
706	1.1925
707	1.1875
708	1.1839
709	1.188
710	1.1954
711	1.1934
712	1.1856
713	1.1719
714	1.1823
715	1.1428
716	1.1548001
717	1.0081
718	0.93873
719	0.84274
720	0.8994
721	0.98966998
722	1.1281
723	1.0423
724	0.96305001
725	0.94740999
726	0.98637998
727	0.98988003
728	0.94967997
729	0.95503002
730	1.0294
731	0.97702003
732	1.052
733	1.0901
734	1.1260999
735	1.1101
736	1.0994
737	1.0978
738	1.1184
739	1.0855
740	1.1119
741	1.1078
742	1.1084
743	1.1316
744	1.1408
745	1.1404001
746	1.1381
747	1.1389
748	1.1323
749	1.1286
750	1.1273
751	1.1224
752	1.1265
753	1.1210001
754	1.1353
755	1.1321
756	1.1185
757	1.1176
758	1.1246001
759	1.0932
760	0.24716
761	0.14328
762	0.63490999
763	0.35216999
764	0.49884999
765	0.63376999
766	0.75080001
767	0.89573997
768	1.0222
769	1.0347
770	1.0646
771	1.0716
772	1.0802
773	1.0797
774	1.08
775	1.0801001
776	1.0827
777	1.0764
778	1.0754
779	1.0803
780	1.0687
781	1.0662
782	1.0714
783	1.0671999
784	1.0602
785	1.0649
786	1.0656
787	1.053
788	1.0398999
789	1.0359
790	1.0045
791	1.0179
792	1.0084
793	1.0015
794	1.0101
795	1.0066
796	0.98984998
797	1.0057
798	1.0245
799	1.0048
800	0.98859
801	0.99978
802	1.0010999
803	0.98288
804	0.99452001
805	0.9727
806	1.0122
807	1.0017999
808	0.99844003
809	0.97352999
810	0.97487998
811	0.97272998
812	0.94881999
813	0.93235999
814	0.83680999
815	0.82927001
816	0.77170998
817	0.78983998
818	0.76299
819	0.83844
820	0.79899001
821	0.92291999
822	0.88081002
823	0.62576002
824	0.86619002
825	0.89752001
826	0.8653
827	0.91178
828	0.78869998
829	0.86135
830	0.84930003
831	0.85666001
832	0.82960999
833	0.88621998
834	0.86607999
835	0.92917001
836	0.90135002
837	0.93493003
838	0.92584997
839	0.92782998
840	0.94124001
841	0.93625998
842	0.92411
843	0.93171
844	0.91434002
845	0.94226003
846	0.94446999
847	0.91947001
848	0.92009997
849	0.91447002
850	0.829
851	0.90454
852	0.89942002
853	0.89539999
854	0.79000002
855	0.84745997
856	0.90342999
857	0.92058998
858	0.92093998
859	0.92080998
860	0.91763997
861	0.91648
862	0.92366999
863	0.92934
864	0.90956002
865	0.89486998
866	0.78882003
867	0.85066003
868	0.89139998
869	0.88252002
870	0.89933002
871	0.88670999
872	0.89886999
873	0.88998997
874	0.87450999
875	0.86203998
876	0.88625002
877	0.88947999
878	0.88607001
879	0.87143999
880	0.87434
881	0.84562999
882	0.86786997
883	0.86493999
884	0.86859
885	0.87913001
886	0.84514999
887	0.84798998
888	0.85899001
889	0.87041003
890	0.86078
891	0.86255002
892	0.84688002
893	0.81411999
894	0.79413003
895	0.75955999
896	0.71265
897	0.62309998
898	0.67137003
899	0.51460999
900	0.69428998
901	0.56162
902	0.625
903	0.64482999
904	0.78862
905	0.76336998
906	0.72501999
907	0.59833002
908	0.61091
909	0.65912002
910	0.58552998
911	0.62580001
912	0.64507997
913	0.58906001
914	0.58740002
915	0.63550001
916	0.54099
917	0.68349999
918	0.55611998
919	0.69160998
920	0.69656998
921	0.73004001
922	0.65583998
923	0.69698
924	0.67571002
925	0.66621
926	0.65875
927	0.73684001
928	0.55362999
929	0.51792002
930	0.40678999
931	0.3854
932	0.28386
933	0.23458999
934	0.13604
935	0.2369
936	0.15267
937	0.15453
938	0.18962
939	0.37591001
940	0.44411001
941	0.35071
942	0.38192001
943	0.26289001
944	0.26987001
945	0.34729001
946	0.18409
947	0.35010001
948	0.25911
949	0.46514001
950	0.13944
951	0.45563
952	0.25418001
953	0.32442001
954	0.39987999
955	0.32203999
956	0.30996001
957	0.25591001
958	0.43452999
959	0.35293999
960	0.39684999
961	0.43481001
962	0.41664001
963	0.47584999
964	0.43241999
965	0.47468999
966	0.47376999
967	0.47352999
968	0.61300999
969	0.64480001
970	0.59688997
971	0.67058998
972	0.64629
973	0.57081002
974	0.54170001
975	0.55536002
976	0.53872001
977	0.60083997
978	0.57902998
979	0.60045999
980	0.56941003
981	0.67058003
982	0.65101999
983	0.62914997
984	0.6929
985	0.64734
986	0.70552999
987	0.69489002
988	0.69059002
989	0.70390999
990	0.68843001
991	0.70832998
992	0.70596999
993	0.69325
994	0.70890999
995	0.70673001
996	0.70409
997	0.69555002
998	0.69480997
999	0.69454998
1000	0.69159001
1001	0.70012999
1002	0.68497998
1003	0.69085997
1004	0.68055999
1005	0.64139998
1006	0.67047
1007	0.68462998
1008	0.68406999
1009	0.67742002
1010	0.67694998
1011	0.68033999
1012	0.67667001
1013	0.67556
1014	0.67848003
1015	0.66676003
1016	0.66975999
1017	0.66237003
1018	0.67263001
1019	0.64880002
1020	0.65838999
1021	0.66106999
1022	0.6498
1023	0.65490001
1024	0.65077001
1025	0.65727001
1026	0.65625
1027	0.65318
1028	0.65398002
1029	0.64687002
1030	0.65091997
1031	0.64798999
1032	0.64851999
1033	0.63751
1034	0.64135998
1035	0.64348
1036	0.64323002
1037	0.63664001
1038	0.63361001
1039	0.63801998
1040	0.63366002
1041	0.63379002
1042	0.63406003
1043	0.62773001
1044	0.63067001
1045	0.62712002
1046	0.61078
1047	0.62007999
1048	0.62559003
1049	0.62206
1050	0.61802
1051	0.61861998
1052	0.61487001
1053	0.61302
1054	0.61048001
1055	0.61242002
1056	0.61054999
1057	0.60909998
1058	0.60285997
1059	0.58453
1060	0.60073
1061	0.58693999
1062	0.59781998
1063	0.58815002
1064	0.59722
1065	0.59460998
1066	0.58329999
1067	0.58636999
1068	0.58560997
1069	0.55427998
1070	0.57178003
1071	0.58304
1072	0.58194
1073	0.57086003
1074	0.58780003
1075	0.56054002
1076	0.58140999
1077	0.57174999
1078	0.57076001
1079	0.57209998
1080	0.56519002
1081	0.54973
1082	0.55773002
1083	0.56603003
1084	0.54775
1085	0.56163001
1086	0.52495998
1087	0.53684998
1088	0.56159002
1089	0.54856002
1090	0.52656001
1091	0.55721998
1092	0.55048001
1093	0.48416999
1094	0.51120001
1095	0.49362999
1096	0.47731
1097	0.54804999
1098	0.47709
1099	0.48161
1100	0.46112999
1101	0.47169
1102	0.44512999
1103	0.44290999
1104	0.44411999
1105	0.48065001
1106	0.3784
1107	0.45866001
1108	0.39517
1109	0.39249
1110	0.45495999
1111	0.31571999
1112	0.3933
1113	0.25599
1114	0.28575999
1115	0.23833001
1116	0.19223
1117	0.0761639997
1118	0.20762999
1119	0.10821
1120	0.13562
1121	0.17753001
1122	0.078158997
1123	0.12255
1124	0.10397
1125	0.13794
1126	0.0493940003
1127	0.15031999
1128	0.094945997
1129	0.10133
1130	0.0675679967
1131	0.28200999
1132	0.22359
1133	0.14661001
1134	0.0399879999
1135	0.0148189999
1136	0.1232
1137	0.27472001
1138	0.19428
1139	0.28483999
1140	0.24447
1141	0.18486001
1142	0.21481
1143	0.29758
1144	0.10843
1145	0.13976
1146	0.15085
1147	0.0567150004
1148	0.25898001
1149	0.20894
1150	0.11648
1151	0.19453
1152	0.23666
1153	0.22762001
1154	0.13643
1155	0.29903001
1156	0.26837
1157	0.30039999
1158	0.29769999
1159	0.32163
1160	0.27371001
1161	0.33166999
1162	0.33412001
1163	0.44644001
1164	0.38332
1165	0.37079999
1166	0.35780999
1167	0.39105001
1168	0.40018001
1169	0.40347999
1170	0.43731001
1171	0.42750001
1172	0.4337
1173	0.43522
1174	0.32192999
1175	0.43142
1176	0.45447001
1177	0.45039999
1178	0.34391001
1179	0.46114001
1180	0.42052001
1181	0.43423
1182	0.30903
1183	0.41852999
1184	0.40083
1185	0.38907999
1186	0.45517999
1187	0.43494001
1188	0.32038999
1189	0.39684999
1190	0.44124001
1191	0.42638001
1192	0.45170999
1193	0.4337
1194	0.44751
1195	0.42671001
1196	0.41187999
1197	0.45526999
1198	0.41426
1199	0.34869
1200	0.42789
1201	0.41734999
1202	0.41743001
1203	0.41441
1204	0.34645
1205	0.41714001
1206	0.45872
1207	0.41044
1208	0.41378999
1209	0.39548001
1210	0.43267
1211	0.40318999
1212	0.40572
1213	0.44804001
1214	0.41442999
1215	0.40851
1216	0.44509
1217	0.43457001
1218	0.43842
1219	0.42638999
1220	0.43724
1221	0.44413
1222	0.43096
1223	0.42399999
1224	0.42787999
1225	0.44141001
1226	0.44696
1227	0.4136
1228	0.44543999
1229	0.44608
1230	0.43928
1231	0.45067
1232	0.44525
1233	0.43358999
1234	0.44893
1235	0.44409001
1236	0.44795001
1237	0.44259
1238	0.44694
1239	0.44194001
1240	0.44011
1241	0.4413
1242	0.44179001
1243	0.43711999
1244	0.43498999
1245	0.43621999
1246	0.43902001
1247	0.43715
1248	0.43827999
1249	0.4393
1250	0.43684
1251	0.43259999
1252	0.43105999
1253	0.42803001
1254	0.42416
1255	0.43088001
1256	0.42096001
1257	0.4163
1258	0.42548999
1259	0.40867999
1260	0.41235
1261	0.39370999
1262	0.37867001
1263	0.38299999
1264	0.35567999
1265	0.37871
1266	0.36881
1267	0.37158999
1268	0.35475001
1269	0.23656
1270	0.37086999
1271	0.39061999
1272	0.39114001
1273	0.38874
1274	0.38863999
1275	0.39455
1276	0.39895001
1277	0.40191001
1278	0.40915999
1279	0.40626001
1280	0.40386999
1281	0.39554
1282	0.35695001
1283	0.38978001
1284	0.40268001
1285	0.40577
1286	0.40878001
1287	0.40404999
1288	0.40191999
1289	0.39194
1290	0.39522001
1291	0.40004
1292	0.37946001
1293	0.39506
1294	0.38709
1295	0.38801
1296	0.37322
1297	0.35583001
1298	0.37536001
1299	0.39127001
1300	0.33855
1301	0.34728
1302	0.37538999
1303	0.33197001
1304	0.28849
1305	0.36783001
1306	0.36853001
1307	0.29361999
1308	0.33276999
1309	0.36822
1310	0.28907999
1311	0.32012001
1312	0.31986001
1313	0.30089
1314	0.27689999
1315	0.27447
1316	0.31112999
1317	0.29969001
1318	0.31984001
1319	0.25803
1320	0.24864
1321	0.28683999
1322	0.29023001
1323	0.22386
1324	0.25231001
1325	0.30943
1326	0.26956001
1327	0.25593001
1328	0.22555
1329	0.17096999
1330	0.22052
1331	0.13951001
1332	0.14046
1333	0.19544999
1334	0.16302
1335	0.22244
1336	0.1767
1337	0.15852
1338	0.17151
1339	0.17033
1340	0.16215999
1341	0.16418999
1342	0.17149
1343	0.12259
1344	0.0730179995
1345	0.10521
1346	0.0561890006
1347	0.0580580011
1348	0.00458620023
1349	0.0156169999
1350	0.0154879997
1351	0.00447589997
1352	0.00146609999
1353	9.29180023e-05
1354	0.000280509994
1355	3.48470007e-06
1356	4.64889999e-05
1357	6.94289993e-05
1358	4.05750006e-06
1359	7.10400002e-07
1360	2.07059998e-06
1361	4.65659999e-09
1362	1.74889998e-11
1363	3.05399999e-06
1364	1.31499996e-06
1365	8.78329961e-12
1366	1.23789996e-05
1367	4.81610004e-06
1368	1.43109998e-13
1369	5.00079977e-07
1370	2.82660011e-07
1371	1.91009999e-08
1372	2.66229995e-06
1373	4.29909996e-05
1374	0.000173499997
1375	0.000313089986
1376	0.000249350007
1377	0.000118830001
1378	0.00107410003
1379	5.0532999e-05
1380	7.90420017e-05
1381	2.29779994e-06
1382	2.48740002e-06
1383	4.26529994e-08
1384	5.97820019e-07
1385	2.02549995e-06
1386	2.44409989e-06
1387	0.000192880005
1388	3.90369996e-06
1389	0.000563380017
1390	0.000478359987
1391	0.000333450007
1392	2.30650003e-05
1393	0.000112380003
1394	7.32679982e-05
1395	6.51369987e-07
1396	6.13380013e-09
1397	4.76050009e-05
1398	0.00123289996
1399	0.000788350007
1400	3.15130011e-09
1401	1.02189999e-08
1402	0.00178169995
1403	0.0023107999
1404	0.000717549992
1405	3.53950014e-07
1406	0.00198610011
1407	0.000169570005
1408	0.00160229998
1409	0.000601590029
1410	0.000453320012
1411	0.00205440004
1412	0.00256499997
1413	0.02269
1414	0.000353590003
1415	0.000178539995
1416	0.0345610008
1417	0.0114310002
1418	0.0131820003
1419	0.00208509993
1420	0.0080436999
1421	0.00891169999
1422	0.0450230017
1423	0.00896759983
1424	0.0165110007
1425	0.0251419991
1426	0.0270319991
1427	0.048179999
1428	0.00443599978
1429	0.0369849987
1430	0.0599119999
1431	0.0487920009
1432	0.00245240005
1433	0.0348699987
1434	0.0204029996
1435	0.0208470002
1436	0.0373260006
1437	0.0290849991
1438	0.0129129998
1439	0.0496720001
1440	0.0385470018
1441	0.0309590008
1442	0.0353560001
1443	0.0438680016
1444	0.0601430014
1445	0.0484340005
1446	0.0224920008
1447	0.0352649987
1448	0.11254
1449	0.0993740037
1450	0.0266989991
1451	0.0109799998
1452	0.0607179999
1453	0.0798029974
1454	0.13383999
1455	0.0644090027
1456	0.0861579999
1457	0.11386
1458	0.13273001
1459	0.1586
1460	0.0831609964
1461	0.0878859982
1462	0.12707999
1463	0.0421059988
1464	0.1477
1465	0.090911001
1466	0.0634979978
1467	0.0351280011
1468	0.0749280006
1469	0.0923440009
1470	0.0483970009
1471	0.0173940007
1472	0.045566
1473	0.0683680028
1474	0.094765
1475	0.17953999
1476	0.0669870004
1477	0.0679159984
1478	0.0618249997
1479	0.1168
1480	0.0590629987
1481	0.11221
1482	0.0569670014
1483	0.14454
1484	0.13375001
1485	0.12168
1486	0.12008
1487	0.0590419993
1488	0.0916540027
1489	0.18443
1490	0.16993
1491	0.19222
1492	0.15986
1493	0.17651001
1494	0.19794001
1495	0.17745
1496	0.16384999
1497	0.22198001
1498	0.18437
1499	0.21141
1500	0.24338999
1501	0.25782001
1502	0.22688
1503	0.17972
1504	0.15586001
1505	0.17885
1506	0.25026
1507	0.24778999
1508	0.23605999
1509	0.18169001
1510	0.26269001
1511	0.25709999
1512	0.25314999
1513	0.23544
1514	0.2193
1515	0.25804001
1516	0.24943
1517	0.24214
1518	0.24489
1519	0.23739
1520	0.25687999
1521	0.26707
1522	0.25617
1523	0.27192
1524	0.26743001
1525	0.25139999
1526	0.25977001
1527	0.25468001
1528	0.27122
1529	0.26460001
1530	0.24789
1531	0.26199999
1532	0.27039
1533	0.26918
1534	0.26122001
1535	0.25924
1536	0.26679
1537	0.26558
1538	0.26427001
1539	0.26519001
1540	0.25737
1541	0.26141
1542	0.26165
1543	0.26438999
1544	0.26442999
1545	0.26921999
1546	0.26705
1547	0.26537001
1548	0.25920001
1549	0.26567999
1550	0.26225999
1551	0.26293001
1552	0.26414999
1553	0.26366001
1554	0.25727001
1555	0.26005
1556	0.25569001
1557	0.26301
1558	0.26093
1559	0.26054001
1560	0.25821
1561	0.26242
1562	0.26003
1563	0.25917
1564	0.25525001
1565	0.25975001
1566	0.25505999
1567	0.25566
1568	0.24997
1569	0.24736001
1570	0.23497
1571	0.22849999
1572	0.23108
1573	0.22750001
1574	0.23464
1575	0.23294
1576	0.23980001
1577	0.20994
1578	0.22854
1579	0.23005
1580	0.23772
1581	0.24165
1582	0.23508
1583	0.24051
1584	0.24194001
1585	0.25134999
1586	0.24838001
1587	0.24579
1588	0.24388
1589	0.22566999
1590	0.23486
1591	0.23503
1592	0.24502
1593	0.25092
1594	0.2489
1595	0.25082999
1596	0.23751
1597	0.23985
1598	0.24693
1599	0.23511
1600	0.23133001
1601	0.21691
1602	0.21780001
1603	0.21765
1604	0.22197001
1605	0.23010001
1606	0.23453
1607	0.22637001
1608	0.22342999
1609	0.22088
1610	0.21145999
1611	0.22039001
1612	0.22421999
1613	0.23047
1614	0.23162
1615	0.2342
1616	0.22395
1617	0.22798
1618	0.2366
1619	0.23415001
1620	0.22782999
1621	0.22765
1622	0.23081
1623	0.23559
1624	0.23582
1625	0.23108999
1626	0.23294
1627	0.23398
1628	0.23446
1629	0.23456
1630	0.22984
1631	0.23136
1632	0.23151
1633	0.22614001
1634	0.22628
1635	0.22712
1636	0.22879
1637	0.22064
1638	0.21393
1639	0.2141
1640	0.20913
1641	0.21348
1642	0.21467
1643	0.20939
1644	0.21732999
1645	0.21216001
1646	0.21146999
1647	0.22135
1648	0.21056999
1649	0.21261001
1650	0.21901999
1651	0.20281
1652	0.21754
1653	0.21661
1654	0.20991001
1655	0.21619
1656	0.21494
1657	0.21613
1658	0.21870001
1659	0.21514
1660	0.21720999
1661	0.21774
1662	0.21313
1663	0.2163
1664	0.21498001
1665	0.20607001
1666	0.17411
1667	0.20502
1668	0.20881
1669	0.20939
1670	0.21573
1671	0.21294001
1672	0.20581999
1673	0.21052
1674	0.21002001
1675	0.20793
1676	0.20584001
1677	0.20668
1678	0.20365
1679	0.20740999
1680	0.20017
1681	0.18935999
1682	0.1983
1683	0.20356999
1684	0.19283
1685	0.20762999
1686	0.20476
1687	0.19950999
1688	0.20465
1689	0.20178001
1690	0.19991
1691	0.18808
1692	0.20174
1693	0.20587
1694	0.19949999
1695	0.20427001
1696	0.20383
1697	0.17648999
1698	0.20207
1699	0.20024
1700	0.19464
1702	0.19874001
1705	0.19275001
1710	0.18316001
1715	0.1849
1720	0.18231
1725	0.17366999
1730	0.16979
1735	0.15758
1740	0.16405
1745	0.15105
1750	0.16162001
1755	0.14930999
1760	0.15607999
1765	0.12966999
1770	0.13831
1775	0.11213
1780	0.0981429964
1785	0.0752009973
1790	0.0868310034
1795	0.0458640009
1800	0.0311120003
1805	0.0144849997
1810	0.00947619975
1815	0.00320930011
1820	0.000965779996
1825	0.00124629994
1830	5.08960011e-06
1835	6.27840018e-06
1840	6.13369977e-08
1845	6.12980011e-06
1850	2.93480002e-06
1855	2.77949994e-07
1860	1.092e-05
1865	1.66440004e-05
1870	2.61480004e-10
1875	4.42960002e-10
1880	7.61229967e-05
1885	4.31289991e-05
1890	0.000219559995
1895	0.000127430001
1900	8.49160017e-07
1905	5.57980002e-07
1910	2.27260007e-05
1915	1.96729998e-05
1920	0.000444509991
1925	0.000923259999
1930	0.000544740004
1935	0.00354279997
1940	0.00323570007
1945	0.0107070003
1950	0.0164819993
1955	0.00988600031
1960	0.0215690006
1965	0.0281140003
1970	0.0480550006
1975	0.0667300001
1980	0.0742340013
1985	0.0816249996
1990	0.0841239989
1995	0.079787001
2000	0.0374910012
2005	0.0147470003
2010	0.0390710011
2015	0.0262080003
2020	0.0442389995
2025	0.0727789998
2030	0.0834600031
2035	0.0948079973
2040	0.0883440003
2045	0.089635998
2050	0.0668919981
2055	0.0540900007
2060	0.0681570023
2065	0.060961999
2070	0.064714998
2075	0.076305002
2080	0.0855280012
2085	0.0838470012
2090	0.0877790004
2095	0.088421002
2100	0.0848689973
2105	0.0917709991
2110	0.088320002
2115	0.0903080031
2120	0.0862810016
2125	0.0873029977
2130	0.0884220004
2135	0.0886790007
2140	0.0893900022
2145	0.0881320015
2150	0.0833690017
2155	0.0835660025
2160	0.082911998
2165	0.0751750022
2170	0.0807759985
2175	0.0792569965
2180	0.0805969983
2185	0.073458001
2190	0.0779049993
2195	0.0778329968
2200	0.0701749995
2205	0.0729470029
2210	0.0781740025
2215	0.0751890019
2220	0.0766310021
2225	0.0744000003
2230	0.0747269988
2235	0.0732899979
2240	0.0721400008
2245	0.0699110031
2250	0.0710339993
